3459656	walkingDownstairs	ST_LIS3DHTR	-13.942	-2.031	-2.179
3459656	walkingDownstairs	GeoMag Rotation Vector Sensor	0.29250672	0.64780843	-0.33119696	0.6205584	0.0
3459661	walkingDownstairs	ST_LIS3DHTR	-14.256	-1.953	-2.885
3459661	walkingDownstairs	GeoMag Rotation Vector Sensor	0.29250672	0.64780843	-0.33119696	0.6205584	0.0
3459656	walkingDownstairs	ORIENTATION	57.375	171.57812	-81.078125
3459656	walkingDownstairs	GRAVITY	-9.703064	1.207931	-0.749389
3459661	walkingDownstairs	ORIENTATION	57.375	171.57812	-81.078125
3459661	walkingDownstairs	GRAVITY	-9.703064	1.207931	-0.749389
3459665	walkingDownstairs	AK09918C	33.0	21.059998	-9.719986
3459666	walkingDownstairs	ST_LIS3DHTR	-14.412	-1.953	-3.277
3459666	walkingDownstairs	GeoMag Rotation Vector Sensor	0.25601056	0.6645715	-0.29673067	0.63620293	0.0
3459671	walkingDownstairs	ST_LIS3DHTR	-14.569	-2.188	-3.434
3459671	walkingDownstairs	GeoMag Rotation Vector Sensor	0.25601056	0.6645715	-0.29673067	0.63620293	0.0
3459666	walkingDownstairs	ORIENTATION	57.093754	172.37502	-76.31249
3459666	walkingDownstairs	GRAVITY	-9.722778	1.0634	-0.71199
3459671	walkingDownstairs	ORIENTATION	57.093754	172.37502	-76.31249
3459671	walkingDownstairs	GRAVITY	-9.722778	1.0634	-0.71199
3459676	walkingDownstairs	ST_LIS3DHTR	-14.412	-2.581	-3.513
3459676	walkingDownstairs	GeoMag Rotation Vector Sensor	0.25540376	0.66630703	-0.2972074	0.6344065	0.0
3459681	walkingDownstairs	ST_LIS3DHTR	-14.256	-2.894	-3.513
3459681	walkingDownstairs	GeoMag Rotation Vector Sensor	0.25540376	0.66630703	-0.2972074	0.6344065	0.0
3459676	walkingDownstairs	ORIENTATION	57.093754	172.37502	-76.31249
3459676	walkingDownstairs	GRAVITY	-9.722778	1.0634	-0.71199
3459681	walkingDownstairs	ORIENTATION	57.093754	172.37502	-76.31249
3459681	walkingDownstairs	GRAVITY	-9.722778	1.0634	-0.71199
3459685	walkingDownstairs	AK09918C	31.859985	22.319992	-9.299988
3459686	walkingDownstairs	ST_LIS3DHTR	-13.863	-3.051	-3.591
