17847190	elevatorUp	GeoMag Rotation Vector Sensor	0.022586152	-0.007494498	-0.9505664	0.3096084	0.0
17847195	elevatorUp	ST_LIS3DHTR	-0.29	0.243	10.138
17847195	elevatorUp	GeoMag Rotation Vector Sensor	0.022586152	-0.007494498	-0.9505664	0.3096084	0.0
17847190	elevatorUp	ORIENTATION	143.54688	-1.8125	-2.15625
17847190	elevatorUp	GRAVITY	0.054702	0.476211	9.794922
17847195	elevatorUp	ORIENTATION	143.54688	-1.8125	-2.15625
17847195	elevatorUp	GRAVITY	0.054702	0.476211	9.794922
17847200	elevatorUp	ST_LIS3DHTR	-0.212	0.164	10.216
17847200	elevatorUp	GeoMag Rotation Vector Sensor	0.02139647	-0.00712904	-0.95059365	0.30961773	0.0
17847205	elevatorUp	ST_LIS3DHTR	-0.212	0.164	10.295
17847205	elevatorUp	GeoMag Rotation Vector Sensor	0.02139647	-0.00712904	-0.95059365	0.30961773	0.0
17847200	elevatorUp	ORIENTATION	143.54688	-1.8125	-2.15625
17847200	elevatorUp	GRAVITY	0.054702	0.476211	9.794922
17847205	elevatorUp	ORIENTATION	143.54688	-1.8125	-2.15625
17847205	elevatorUp	GRAVITY	0.054702	0.476211	9.794922
17847208	elevatorUp	AK09918C	-14.819992	-18.659988	18.23999
17847211	elevatorUp	ST_LIS3DHTR	-0.29	0.164	10.373
17847211	elevatorUp	GeoMag Rotation Vector Sensor	0.020551817	-0.006768362	-0.9503107	0.31055006	0.0
17847216	elevatorUp	ST_LIS3DHTR	-0.212	0.164	10.295
17847216	elevatorUp	GeoMag Rotation Vector Sensor	0.020551817	-0.006768362	-0.9503107	0.31055006	0.0
17847211	elevatorUp	ORIENTATION	143.48438	-0.921875	-1.140625
17847211	elevatorUp	GRAVITY	0.053573	0.432708	9.796951
17847216	elevatorUp	ORIENTATION	143.48438	-0.921875	-1.140625
17847216	elevatorUp	GRAVITY	0.053573	0.432708	9.796951
17847221	elevatorUp	ST_LIS3DHTR	-0.134	0.086	10.295
17847221	elevatorUp	GeoMag Rotation Vector Sensor	0.019177806	-0.0063152644	-0.9503396	0.3105592	0.0
17847226	elevatorUp	ST_LIS3DHTR	-0.212	0.164	10.138
17847226	elevatorUp	GeoMag Rotation Vector Sensor	0.019177806	-0.0063152644	-0.9503396	0.3105592	0.0
17847221	elevatorUp	ORIENTATION	143.48438	-0.921875	-1.140625
17847221	elevatorUp	GRAVITY	0.053573	0.432708	9.796951
17847226	elevatorUp	ORIENTATION	143.48438	-0.921875	-1.140625
17847226	elevatorUp	GRAVITY	0.053573	0.432708	9.796951
17847228	elevatorUp	AK09918C	-15.179993	-18.359985	18.059998
17847231	elevatorUp	ST_LIS3DHTR	-0.134	0.164	9.902
17847231	elevatorUp	GeoMag Rotation Vector Sensor	0.01765035	-0.0062232246	-0.9490971	0.3144274	0.0
17847236	elevatorUp	ST_LIS3DHTR	-0.212	0.243	9.981
17847236	elevatorUp	GeoMag Rotation Vector Sensor	0.01765035	-0.0062232246	-0.9490971	0.3144274	0.0
17847231	elevatorUp	ORIENTATION	143.35938	-0.921875	-1.140625
